,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
2,2020-06-05-US-MTV-1,Pixel4,1275415393441,1,15,GPS_L1,1275415393359047557,-26440300.627,-3964679.882,-1623207.809,203.147,-331.392,-3067.42,-67843.651,0.002,24426107.124,4.197,0.0,6.157,9.283,24358248.033,G15,1275415394440,-2706777.3353428487,-4287331.175640455,3856706.45833718,-1865.2097692298114
3,2020-06-05-US-MTV-1,Pixel4,1275415393441,1,19,GPS_L1,1275415393373307782,-8229005.82,-16101781.669,19162297.215,2405.313,659.555,1559.983,-44711.94,0.001,20150999.22,2.398,0.0,2.704,2.587,20106281.988999996,G19,1275415394440,-2706777.3353428487,-4287331.175640455,3856706.45833718,-1865.2097692298114
4,2020-06-05-US-MTV-1,Pixel4,1275415393441,1,2,GPS_L1,1275415393363121428,-13811981.512,-21460860.03,-6811360.404,-95.769,-983.905,3008.477,-140142.49,-0.002,23204791.324,3.598,0.0,5.512,5.926,23064637.396000005,G2,1275415394440,-2706777.3353428487,-4287331.175640455,3856706.45833718,-1865.2097692298114
5,2020-06-05-US-MTV-1,Pixel4,1275415393441,1,6,GPS_L1,1275415393368030739,-6305283.58,-25615219.868,2916217.426,323.679,276.853,3192.738,-85107.668,-0.002,21733016.912,2.099,0.0,3.764,3.566,21647901.914,G6,1275415394440,-2706777.3353428487,-4287331.175640455,3856706.45833718,-1865.2097692298114
6,2020-06-05-US-MTV-1,Pixel4,1275415393441,1,12,GPS_L1,1275415393361132319,-20981151.921,6726600.386,14481443.926,1223.255,-1443.484,2418.725,32852.018,-0.002,23801111.2,2.698,0.0,5.574,8.7,23833948.944,G12,1275415394440,-2706777.3353428487,-4287331.175640455,3856706.45833718,-1865.2097692298114
7,2020-06-05-US-MTV-1,Pixel4,1275415393441,1,24,GPS_L1,1275415393368453187,-17091284.989,-3346302.946,19948139.618,-841.96,-2437.017,-1082.63,-4186.453,-0.0,21606370.187,3.598,0.0,3.465,3.564,21602176.705,G24,1275415394440,-2706777.3353428487,-4287331.175640455,3856706.45833718,-1865.2097692298114
8,2020-06-05-US-MTV-1,Pixel4,1275415393441,1,28,GPS_L1,1275415393364762501,9101941.961,-21178426.872,13903321.959,1322.224,-1014.624,-2503.288,213239.826,0.0,22712810.015,4.197,0.0,4.59,4.628,22926040.623000003,G28,1275415394440,-2706777.3353428487,-4287331.175640455,3856706.45833718,-1865.2097692298114
0,2020-06-05-US-MTV-1,Pixel4,1275415394441,1,13,GPS_L1,1275415394360110109,-21507784.586,-13456504.714,-8140819.402,1034.276,115.023,-2956.077,4757.104,0.001,24107562.048,4.197,0.0,6.402,8.775,24112303.975,G13,1275415395440,-2706803.7124492708,-4287311.356413111,3856709.3951583575,-1856.7553549193824
1,2020-06-05-US-MTV-1,Pixel4,1275415394441,1,17,GPS_L1,1275415394368834473,437210.868,-15195268.981,22205720.004,2621.742,691.691,425.526,82789.891,0.003,21492063.52,5.696,0.0,3.218,3.167,21574847.026,G17,1275415395440,-2706803.7124492708,-4287311.356413111,3856709.3951583575,-1856.7553549193824
2,2020-06-05-US-MTV-1,Pixel4,1275415394441,1,15,GPS_L1,1275415394359045978,-26440097.3,-3965011.258,-1626275.207,203.507,-331.361,-3067.387,-67843.65,0.002,24426580.497,4.197,0.0,6.158,9.285,24358721.404000003,G15,1275415395440,-2706803.7124492708,-4287311.356413111,3856709.3951583575,-1856.7553549193824
3,2020-06-05-US-MTV-1,Pixel4,1275415394441,1,19,GPS_L1,1275415394373307280,-8226600.392,-16101122.157,19163856.988,2405.545,659.47,1559.565,-44711.939,0.001,20151149.716,2.099,0.0,2.704,2.587,20106432.485999998,G19,1275415395440,-2706803.7124492708,-4287311.356413111,3856709.3951583575,-1856.7553549193824
4,2020-06-05-US-MTV-1,Pixel4,1275415394441,1,2,GPS_L1,1275415394363123418,-13812077.241,-21461843.753,-6808351.847,-95.687,-983.541,3008.624,-140142.493,-0.002,23204194.737,3.598,0.0,5.511,5.925,23064040.808,G2,1275415395440,-2706803.7124492708,-4287311.356413111,3856709.3951583575,-1856.7553549193824
5,2020-06-05-US-MTV-1,Pixel4,1275415394441,1,6,GPS_L1,1275415394368032209,-6304959.83,-25614942.833,2919410.137,323.821,277.215,3192.676,-85107.67,-0.002,21732576.217,2.099,0.0,3.764,3.566,21647461.217,G6,1275415395440,-2706803.7124492708,-4287311.356413111,3856709.3951583575,-1856.7553549193824
6,2020-06-05-US-MTV-1,Pixel4,1275415394441,1,12,GPS_L1,1275415394361134139,-20979928.597,6725156.754,14483862.497,1223.389,-1443.773,2418.41,32852.016,-0.002,23800565.578,2.698,0.0,5.574,8.697,23833403.323,G12,1275415395440,-2706803.7124492708,-4287311.356413111,3856709.3951583575,-1856.7553549193824
7,2020-06-05-US-MTV-1,Pixel4,1275415394441,1,24,GPS_L1,1275415394368454376,-17092126.99,-3348739.877,19947056.772,-842.039,-2436.84,-1083.059,-4186.454,-0.0,21606013.734,3.298,0.0,3.464,3.564,21601820.252,G24,1275415395440,-2706803.7124492708,-4287311.356413111,3856709.3951583575,-1856.7553549193824
8,2020-06-05-US-MTV-1,Pixel4,1275415394441,1,28,GPS_L1,1275415394364761292,9103264.039,-21179441.431,13900818.532,1321.938,-1014.497,-2503.572,213239.826,0.0,22713172.464,4.797,0.0,4.59,4.629,22926403.071000002,G28,1275415395440,-2706803.7124492708,-4287311.356413111,3856709.3951583575,-1856.7553549193824
0,2020-06-05-US-MTV-1,Pixel4,1275415395441,1,13,GPS_L1,1275415395360108040,-21506750.133,-13456389.661,-8143775.387,1034.631,115.084,-2955.905,4757.106,0.001,24108182.319,3.897,0.0,6.403,8.778,24112924.243999995,G13,1275415396440,-2706829.8246406014,-4287291.026654799,3856712.948530257,-1836.385788785891
1,2020-06-05-US-MTV-1,Pixel4,1275415395441,1,17,GPS_L1,1275415395368833058,439832.654,-15194577.367,22206145.302,2621.836,691.539,425.071,82789.894,0.003,21492487.727,4.197,0.0,3.218,3.168,21575271.235000003,G17,1275415396440,-2706829.8246406014,-4287291.026654799,3856712.948530257,-1836.385788785891
2,2020-06-05-US-MTV-1,Pixel4,1275415395441,1,15,GPS_L1,1275415395359044367,-26439893.614,-3965342.603,-1629342.572,203.866,-331.329,-3067.353,-67843.648,0.002,24427063.462,4.797,0.0,6.159,9.288,24359204.367000002,G15,1275415396440,-2706829.8246406014,-4287291.026654799,3856712.948530257,-1836.385788785891
3,2020-06-05-US-MTV-1,Pixel4,1275415395441,1,19,GPS_L1,1275415395373306759,-8224194.733,-16100462.731,19165416.343,2405.776,659.384,1559.148,-44711.938,0.001,20151305.908,2.099,0.0,2.704,2.587,20106588.678999998,G19,1275415396440,-2706829.8246406014,-4287291.026654799,3856712.948530257,-1836.385788785891
4,2020-06-05-US-MTV-1,Pixel4,1275415395441,1,2,GPS_L1,1275415395363125383,-13812172.887,-21462827.113,-6805343.143,-95.606,-983.177,3008.772,-140142.495,-0.002,23203605.644,4.197,0.0,5.511,5.923,23063451.715,G2,1275415396440,-2706829.8246406014,-4287291.026654799,3856712.948530257,-1836.385788785891
5,2020-06-05-US-MTV-1,Pixel4,1275415395441,1,6,GPS_L1,1275415395368033661,-6304635.937,-25614665.435,2922602.787,323.962,277.578,3192.614,-85107.672,-0.002,21732140.918,1.799,0.0,3.764,3.566,21647025.916000005,G6,1275415396440,-2706829.8246406014,-4287291.026654799,3856712.948530257,-1836.385788785891
6,2020-06-05-US-MTV-1,Pixel4,1275415395441,1,12,GPS_L1,1275415395361135951,-20978705.138,6723712.834,14486280.753,1223.523,-1444.062,2418.095,32852.014,-0.002,23800022.354,2.099,0.0,5.573,8.695,23832860.099999998,G12,1275415396440,-2706829.8246406014,-4287291.026654799,3856712.948530257,-1836.385788785891
7,2020-06-05-US-MTV-1,Pixel4,1275415395441,1,24,GPS_L1,1275415395368455591,-17092969.071,-3351176.631,19945973.498,-842.119,-2436.663,-1083.487,-4186.454,-0.0,21605649.486,2.998,0.0,3.464,3.564,21601456.004,G24,1275415396440,-2706829.8246406014,-4287291.026654799,3856712.948530257,-1836.385788785891
8,2020-06-05-US-MTV-1,Pixel4,1275415395441,1,28,GPS_L1,1275415395364760050,9104585.833,-21180455.863,13898314.821,1321.653,-1014.369,-2503.856,213239.827,0.0,22713544.806,5.696,0.0,4.591,4.629,22926775.413000003,G28,1275415396440,-2706829.8246406014,-4287291.026654799,3856712.948530257,-1836.385788785891
9,2020-06-05-US-MTV-1,Pixel4,1275415395441,1,30,GPS_L1,1275415395357340449,1015102.596,-24235191.705,-10520422.437,686.856,1210.836,-2733.343,-70581.043,-0.003,24937885.228,11.992,0.0,8.909,19.073,24867276.202999998,G30,1275415396440,-2706829.8246406014,-4287291.026654799,3856712.948530257,-1836.385788785891
0,2020-06-05-US-MTV-1,Pixel4,1275415396441,1,13,GPS_L1,1275415396360105973,-21505715.326,-13456274.546,-8146731.201,1034.987,115.145,-2955.734,4757.107,0.001,24108801.99,4.197,0.0,6.404,8.781,24113543.912,G13,1275415397440,-2706855.6507986644,-4287270.200030503,3856717.200320983,-1827.2847540367195
1,2020-06-05-US-MTV-1,Pixel4,1275415396441,1,17,GPS_L1,1275415396368831678,442454.534,-15193885.906,22206570.145,2621.93,691.387,424.617,82789.898,0.003,21492901.44,2.998,0.0,3.219,3.168,21575684.950999998,G17,1275415397440,-2706855.6507986644,-4287270.200030503,3856717.200320983,-1827.2847540367195
2,2020-06-05-US-MTV-1,Pixel4,1275415396441,1,15,GPS_L1,1275415396359042809,-26439689.568,-3965673.916,-1632409.903,204.226,-331.298,-3067.319,-67843.646,0.002,24427530.539,4.797,0.0,6.16,9.29,24359671.443,G15,1275415397440,-2706855.6507986644,-4287270.200030503,3856717.200320983,-1827.2847540367195
3,2020-06-05-US-MTV-1,Pixel4,1275415396441,1,19,GPS_L1,1275415396373306249,-8221788.841,-16099803.391,19166975.281,2406.008,659.298,1558.73,-44711.937,0.001,20151458.802,1.799,0.0,2.704,2.587,20106741.574,G19,1275415397440,-2706855.6507986644,-4287270.200030503,3856717.200320983,-1827.2847540367195
4,2020-06-05-US-MTV-1,Pixel4,1275415396441,1,2,GPS_L1,1275415396363127376,-13812268.452,-21463810.109,-6802334.292,-95.524,-982.813,3008.919,-140142.498,-0.002,23203008.158,5.096,0.0,5.51,5.921,23062854.229,G2,1275415397440,-2706855.6507986644,-4287270.200030503,3856717.200320983,-1827.2847540367195
5,2020-06-05-US-MTV-1,Pixel4,1275415396441,1,6,GPS_L1,1275415396368035123,-6304311.904,-25614387.675,2925795.374,324.104,277.941,3192.551,-85107.674,-0.002,21731702.622,1.799,0.0,3.763,3.565,21646587.62,G6,1275415397440,-2706855.6507986644,-4287270.200030503,3856717.200320983,-1827.2847540367195
6,2020-06-05-US-MTV-1,Pixel4,1275415396441,1,12,GPS_L1,1275415396361137780,-20977481.545,6722268.624,14488698.694,1223.657,-1444.351,2417.78,32852.011,-0.002,23799474.033,2.698,0.0,5.573,8.692,23832311.779,G12,1275415397440,-2706855.6507986644,-4287270.200030503,3856717.200320983,-1827.2847540367195
7,2020-06-05-US-MTV-1,Pixel4,1275415396441,1,24,GPS_L1,1275415396368456800,-17093811.231,-3353613.207,19944889.795,-842.198,-2436.486,-1083.915,-4186.455,-0.0,21605287.037,2.398,0.0,3.464,3.563,21601093.555,G24,1275415397440,-2706855.6507986644,-4287270.200030503,3856717.200320983,-1827.2847540367195
8,2020-06-05-US-MTV-1,Pixel4,1275415396441,1,28,GPS_L1,1275415396364758835,9105907.34,-21181470.167,13895810.825,1321.367,-1014.242,-2504.14,213239.827,0.0,22713909.054,6.296,0.0,4.592,4.63,22927139.659,G28,1275415397440,-2706855.6507986644,-4287270.200030503,3856717.200320983,-1827.2847540367195
9,2020-06-05-US-MTV-1,Pixel4,1275415396441,1,30,GPS_L1,1275415396357337960,1015789.53,-24233980.725,-10523155.659,687.016,1211.129,-2733.116,-70581.046,-0.003,24938631.411,9.294,0.0,8.911,19.089,24868022.365,G30,1275415397440,-2706855.6507986644,-4287270.200030503,3856717.200320983,-1827.2847540367195
0,2020-06-05-US-MTV-1,Pixel4,1275415397441,1,13,GPS_L1,1275415397360103881,-21504680.162,-13456159.37,-8149686.842,1035.343,115.206,-2955.562,4757.108,0.001,24109429.156,5.696,0.0,6.406,8.784,24114171.073999997,G13,1275415398440,-2706880.984294288,-4287248.902771577,3856722.28206331,-1814.4142883694483
1,2020-06-05-US-MTV-1,Pixel4,1275415397441,1,17,GPS_L1,1275415397368830298,445076.508,-15193194.597,22206994.534,2622.024,691.234,424.163,82789.901,0.003,21493315.154,2.998,0.0,3.219,3.168,21576098.667999998,G17,1275415398440,-2706880.984294288,-4287248.902771577,3856722.28206331,-1814.4142883694483
2,2020-06-05-US-MTV-1,Pixel4,1275415397441,1,15,GPS_L1,1275415397359041216,-26439485.162,-3966005.197,-1635477.201,204.585,-331.266,-3067.285,-67843.645,0.002,24428008.108,3.897,0.0,6.161,9.293,24360149.009,G15,1275415398440,-2706880.984294288,-4287248.902771577,3856722.28206331,-1814.4142883694483
3,2020-06-05-US-MTV-1,Pixel4,1275415397441,1,19,GPS_L1,1275415397373305750,-8219382.718,-16099144.136,19168533.801,2406.239,659.213,1558.312,-44711.937,0.001,20151608.398,1.799,0.0,2.705,2.587,20106891.169,G19,1275415398440,-2706880.984294288,-4287248.902771577,3856722.28206331,-1814.4142883694483
4,2020-06-05-US-MTV-1,Pixel4,1275415397441,1,2,GPS_L1,1275415397363129382,-13812363.935,-21464792.741,-6799325.293,-95.442,-982.449,3009.066,-140142.5,-0.002,23202406.774,4.197,0.0,5.509,5.92,23062252.845,G2,1275415398440,-2706880.984294288,-4287248.902771577,3856722.28206331,-1814.4142883694483
5,2020-06-05-US-MTV-1,Pixel4,1275415397441,1,6,GPS_L1,1275415397368036583,-6303987.729,-25614109.551,2928987.898,324.245,278.304,3192.489,-85107.676,-0.002,21731264.925,1.799,0.0,3.763,3.565,21646149.921,G6,1275415398440,-2706880.984294288,-4287248.902771577,3856722.28206331,-1814.4142883694483
6,2020-06-05-US-MTV-1,Pixel4,1275415397441,1,12,GPS_L1,1275415397361139612,-20976257.819,6720824.126,14491116.32,1223.791,-1444.639,2417.464,32852.009,-0.002,23798924.813,2.998,0.0,5.573,8.689,23831762.560000002,G12,1275415398440,-2706880.984294288,-4287248.902771577,3856722.28206331,-1814.4142883694483
7,2020-06-05-US-MTV-1,Pixel4,1275415397441,1,24,GPS_L1,1275415397368458000,-17094653.47,-3356049.607,19943805.664,-842.278,-2436.309,-1084.343,-4186.455,-0.0,21604927.286,1.799,0.0,3.464,3.563,21600733.803999998,G24,1275415398440,-2706880.984294288,-4287248.902771577,3856722.28206331,-1814.4142883694483
8,2020-06-05-US-MTV-1,Pixel4,1275415397441,1,28,GPS_L1,1275415397364757610,9107228.562,-21182484.344,13893306.546,1321.082,-1014.115,-2504.424,213239.827,0.0,22714276.3,7.195,0.0,4.592,4.631,22927506.904,G28,1275415398440,-2706880.984294288,-4287248.902771577,3856722.28206331,-1814.4142883694483
9,2020-06-05-US-MTV-1,Pixel4,1275415397441,1,30,GPS_L1,1275415397357335482,1016476.625,-24232769.452,-10525888.655,687.177,1211.423,-2732.889,-70581.048,-0.003,24939374.297,4.797,0.0,8.913,19.105,24868765.231,G30,1275415398440,-2706880.984294288,-4287248.902771577,3856722.28206331,-1814.4142883694483
0,2020-06-05-US-MTV-1,Pixel4,1275415398441,1,13,GPS_L1,1275415398360101796,-21503644.643,-13456044.134,-8152642.312,1035.698,115.267,-2955.39,4757.109,0.001,24110054.223,5.096,0.0,6.407,8.787,24114796.138,G13,1275415399440,-2706905.2959445384,-4287227.344728434,3856728.3638673266,-1804.2237759420498
1,2020-06-05-US-MTV-1,Pixel4,1275415398441,1,17,GPS_L1,1275415398368828919,447698.576,-15192503.441,22207418.469,2622.118,691.081,423.709,82789.904,0.003,21493728.568,2.998,0.0,3.22,3.169,21576512.083,G17,1275415399440,-2706905.2959445384,-4287227.344728434,3856728.3638673266,-1804.2237759420498
2,2020-06-05-US-MTV-1,Pixel4,1275415398441,1,15,GPS_L1,1275415398359039624,-26439280.397,-3966336.447,-1638544.464,204.945,-331.235,-3067.251,-67843.643,0.002,24428485.378,3.598,0.0,6.161,9.295,24360626.279,G15,1275415399440,-2706905.2959445384,-4287227.344728434,3856728.3638673266,-1804.2237759420498
3,2020-06-05-US-MTV-1,Pixel4,1275415398441,1,19,GPS_L1,1275415398373305229,-8216976.364,-16098484.967,19170091.903,2406.471,659.127,1557.895,-44711.936,0.001,20151764.59,1.799,0.0,2.705,2.587,20107047.362,G19,1275415399440,-2706905.2959445384,-4287227.344728434,3856728.3638673266,-1804.2237759420498
4,2020-06-05-US-MTV-1,Pixel4,1275415398441,1,2,GPS_L1,1275415398363131390,-13812459.336,-21465775.008,-6796316.147,-95.36,-982.084,3009.213,-140142.502,-0.002,23201804.791,3.598,0.0,5.509,5.918,23061650.862,G2,1275415399440,-2706905.2959445384,-4287227.344728434,3856728.3638673266,-1804.2237759420498
5,2020-06-05-US-MTV-1,Pixel4,1275415398441,1,6,GPS_L1,1275415398368038035,-6303663.412,-25613831.065,2932180.36,324.386,278.666,3192.426,-85107.678,-0.002,21730829.626,1.799,0.0,3.763,3.564,21645714.621,G6,1275415399440,-2706905.2959445384,-4287227.344728434,3856728.3638673266,-1804.2237759420498
6,2020-06-05-US-MTV-1,Pixel4,1275415398441,1,12,GPS_L1,1275415398361141429,-20975033.958,6719379.339,14493533.631,1223.925,-1444.928,2417.149,32852.007,-0.002,23798380.091,3.298,0.0,5.572,8.687,23831217.838999998,G12,1275415399440,-2706905.2959445384,-4287227.344728434,3856728.3638673266,-1804.2237759420498
7,2020-06-05-US-MTV-1,Pixel4,1275415398441,1,24,GPS_L1,1275415398368459205,-17095495.789,-3358485.83,19942721.106,-842.357,-2436.132,-1084.771,-4186.455,-0.0,21604566.036,1.799,0.0,3.464,3.562,21600372.555,G24,1275415399440,-2706905.2959445384,-4287227.344728434,3856728.3638673266,-1804.2237759420498
8,2020-06-05-US-MTV-1,Pixel4,1275415398441,1,28,GPS_L1,1275415398364756354,9108549.499,-21183498.394,13890801.982,1320.796,-1013.987,-2504.708,213239.828,0.0,22714652.839,8.094,0.0,4.593,4.631,22927883.443000004,G28,1275415399440,-2706905.2959445384,-4287227.344728434,3856728.3638673266,-1804.2237759420498
9,2020-06-05-US-MTV-1,Pixel4,1275415398441,1,30,GPS_L1,1275415398357332986,1017163.88,-24231557.885,-10528621.424,687.337,1211.716,-2732.662,-70581.051,-0.003,24940122.579,5.096,0.0,8.914,19.121,24869513.493,G30,1275415399440,-2706905.2959445384,-4287227.344728434,3856728.3638673266,-1804.2237759420498
0,2020-06-05-US-MTV-1,Pixel4,1275415399441,1,13,GPS_L1,1275415399360099717,-21502608.769,-13455928.836,-8155597.61,1036.054,115.328,-2955.218,4757.111,0.001,24110677.492,5.696,0.0,6.408,8.79,24115419.405,G13,1275415400440,-2706928.53862063,-4287205.655920937,3856735.335035503,-1794.4694500973258
1,2020-06-05-US-MTV-1,Pixel4,1275415399441,1,17,GPS_L1,1275415399368827512,450320.738,-15191812.437,22207841.95,2622.212,690.929,423.255,82789.907,0.003,21494150.376,2.998,0.0,3.22,3.169,21576933.894,G17,1275415400440,-2706928.53862063,-4287205.655920937,3856735.335035503,-1794.4694500973258
2,2020-06-05-US-MTV-1,Pixel4,1275415399441,1,15,GPS_L1,1275415399359038054,-26439075.273,-3966667.666,-1641611.693,205.305,-331.204,-3067.217,-67843.641,0.002,24428956.052,3.897,0.0,6.162,9.298,24361096.951,G15,1275415400440,-2706928.53862063,-4287205.655920937,3856735.335035503,-1794.4694500973258
3,2020-06-05-US-MTV-1,Pixel4,1275415399441,1,19,GPS_L1,1275415399373304739,-8214569.778,-16097825.884,19171649.587,2406.702,659.041,1557.477,-44711.935,0.001,20151911.488,1.799,0.0,2.705,2.587,20107194.261000004,G19,1275415400440,-2706928.53862063,-4287205.655920937,3856735.335035503,-1794.4694500973258
4,2020-06-05-US-MTV-1,Pixel4,1275415399441,1,2,GPS_L1,1275415399363133356,-13812554.654,-21466756.912,-6793306.855,-95.278,-981.72,3009.36,-140142.505,-0.002,23201215.399,3.298,0.0,5.508,5.917,23061061.469,G2,1275415400440,-2706928.53862063,-4287205.655920937,3856735.335035503,-1794.4694500973258
5,2020-06-05-US-MTV-1,Pixel4,1275415399441,1,6,GPS_L1,1275415399368039492,-6303338.954,-25613552.217,2935372.76,324.528,279.029,3192.364,-85107.68,-0.002,21730392.828,2.099,0.0,3.762,3.564,21645277.822000004,G6,1275415400440,-2706928.53862063,-4287205.655920937,3856735.335035503,-1794.4694500973258
6,2020-06-05-US-MTV-1,Pixel4,1275415399441,1,12,GPS_L1,1275415399361143269,-20973809.963,6717934.262,14495950.627,1224.059,-1445.217,2416.834,32852.005,-0.002,23797828.472,3.298,0.0,5.572,8.684,23830666.220999997,G12,1275415400440,-2706928.53862063,-4287205.655920937,3856735.335035503,-1794.4694500973258
7,2020-06-05-US-MTV-1,Pixel4,1275415399441,1,24,GPS_L1,1275415399368460417,-17096338.187,-3360921.876,19941636.119,-842.436,-2435.955,-1085.199,-4186.456,-0.0,21604202.688,1.799,0.0,3.464,3.562,21600009.206,G24,1275415400440,-2706928.53862063,-4287205.655920937,3856735.335035503,-1794.4694500973258
8,2020-06-05-US-MTV-1,Pixel4,1275415399441,1,28,GPS_L1,1275415399364755137,9109870.15,-21184512.316,13888297.135,1320.511,-1013.859,-2504.992,213239.828,0.0,22715017.687,5.096,0.0,4.594,4.632,22928248.289,G28,1275415400440,-2706928.53862063,-4287205.655920937,3856735.335035503,-1794.4694500973258
9,2020-06-05-US-MTV-1,Pixel4,1275415399441,1,30,GPS_L1,1275415399357330486,1017851.295,-24230346.025,-10531353.965,687.497,1212.01,-2732.435,-70581.054,-0.003,24940872.06,9.294,0.0,8.916,19.137,24870262.952999998,G30,1275415400440,-2706928.53862063,-4287205.655920937,3856735.335035503,-1794.4694500973258
0,2020-06-05-US-MTV-1,Pixel4,1275415400441,1,13,GPS_L1,1275415400360097628,-21501572.538,-13455813.477,-8158552.736,1036.409,115.389,-2955.046,4757.112,0.001,24111303.758,5.696,0.0,6.409,8.793,24116045.667999998,G13,1275415401440,-2706950.8436317593,-4287183.942376854,3856742.986962107,-1784.3275564029318
1,2020-06-05-US-MTV-1,Pixel4,1275415400441,1,17,GPS_L1,1275415400368826149,452942.994,-15191121.586,22208264.976,2622.306,690.776,422.8,82789.91,0.003,21494558.993,2.998,0.0,3.22,3.169,21577342.514000002,G17,1275415401440,-2706950.8436317593,-4287183.942376854,3856742.986962107,-1784.3275564029318
2,2020-06-05-US-MTV-1,Pixel4,1275415400441,1,15,GPS_L1,1275415400359036459,-26438869.789,-3966998.854,-1644678.888,205.664,-331.173,-3067.183,-67843.64,0.002,24429434.221,3.298,0.0,6.163,9.3,24361575.118,G15,1275415401440,-2706950.8436317593,-4287183.942376854,3856742.986962107,-1784.3275564029318
3,2020-06-05-US-MTV-1,Pixel4,1275415400441,1,19,GPS_L1,1275415400373304229,-8212162.96,-16097166.887,19173206.854,2406.934,658.955,1557.059,-44711.934,0.001,20152064.382,1.799,0.0,2.705,2.588,20107347.155,G19,1275415401440,-2706950.8436317593,-4287183.942376854,3856742.986962107,-1784.3275564029318
4,2020-06-05-US-MTV-1,Pixel4,1275415400441,1,2,GPS_L1,1275415400363135324,-13812649.891,-21467738.452,-6790297.416,-95.195,-981.356,3009.507,-140142.507,-0.002,23200625.408,3.897,0.0,5.507,5.915,23060471.479000002,G2,1275415401440,-2706950.8436317593,-4287183.942376854,3856742.986962107,-1784.3275564029318
5,2020-06-05-US-MTV-1,Pixel4,1275415400441,1,6,GPS_L1,1275415400368040955,-6303014.354,-25613273.005,2938565.097,324.67,279.391,3192.301,-85107.682,-0.002,21729954.232,2.398,0.0,3.762,3.563,21644839.225,G6,1275415401440,-2706950.8436317593,-4287183.942376854,3856742.986962107,-1784.3275564029318
6,2020-06-05-US-MTV-1,Pixel4,1275415400441,1,12,GPS_L1,1275415400361145092,-20972585.835,6716488.897,14498367.307,1224.193,-1445.506,2416.519,32852.003,-0.002,23797281.951,2.998,0.0,5.572,8.681,23830119.700999998,G12,1275415401440,-2706950.8436317593,-4287183.942376854,3856742.986962107,-1784.3275564029318
7,2020-06-05-US-MTV-1,Pixel4,1275415400441,1,24,GPS_L1,1275415400368461626,-17097180.665,-3363357.744,19940550.704,-842.516,-2435.778,-1085.627,-4186.456,-0.0,21603840.239,1.799,0.0,3.463,3.562,21599646.758,G24,1275415401440,-2706950.8436317593,-4287183.942376854,3856742.986962107,-1784.3275564029318
8,2020-06-05-US-MTV-1,Pixel4,1275415400441,1,28,GPS_L1,1275415400364753897,9111190.515,-21185526.11,13885792.004,1320.225,-1013.732,-2505.276,213239.828,0.0,22715389.429,4.197,0.0,4.594,4.632,22928620.031000003,G28,1275415401440,-2706950.8436317593,-4287183.942376854,3856742.986962107,-1784.3275564029318
9,2020-06-05-US-MTV-1,Pixel4,1275415400441,1,30,GPS_L1,1275415400357328018,1018538.87,-24229133.872,-10534086.28,687.657,1212.303,-2732.207,-70581.057,-0.003,24941611.948,8.094,0.0,8.918,19.154,24871002.819,G30,1275415401440,-2706950.8436317593,-4287183.942376854,3856742.986962107,-1784.3275564029318
0,2020-06-05-US-MTV-1,Pixel4,1275415401441,1,13,GPS_L1,1275415401360095540,-21500535.952,-13455698.058,-8161507.69,1036.765,115.45,-2954.874,4757.113,0.001,24111929.725,6.296,0.0,6.41,8.796,24116671.632000003,G13,1275415402440,-2706972.250349872,-4287162.241518124,3856751.2673373274,-1770.9968424934686
1,2020-06-05-US-MTV-1,Pixel4,1275415401441,1,17,GPS_L1,1275415401368824767,455565.344,-15190430.888,22208687.548,2622.4,690.624,422.346,82789.913,0.003,21494973.306,3.298,0.0,3.221,3.17,21577756.827999998,G17,1275415402440,-2706972.250349872,-4287162.241518124,3856751.2673373274,-1770.9968424934686
2,2020-06-05-US-MTV-1,Pixel4,1275415401441,1,15,GPS_L1,1275415401359034850,-26438663.946,-3967330.01,-1647746.05,206.024,-331.141,-3067.149,-67843.638,0.002,24429916.587,2.998,0.0,6.164,9.302,24362057.483,G15,1275415402440,-2706972.250349872,-4287162.241518124,3856751.2673373274,-1770.9968424934686
3,2020-06-05-US-MTV-1,Pixel4,1275415401441,1,19,GPS_L1,1275415401373303724,-8209755.911,-16096507.975,19174763.702,2407.165,658.869,1556.641,-44711.934,0.001,20152215.778,1.799,0.0,2.705,2.588,20107498.551000003,G19,1275415402440,-2706972.250349872,-4287162.241518124,3856751.2673373274,-1770.9968424934686
4,2020-06-05-US-MTV-1,Pixel4,1275415401441,1,2,GPS_L1,1275415401363137334,-13812745.045,-21468719.627,-6787287.829,-95.113,-980.992,3009.654,-140142.509,-0.002,23200022.825,5.096,0.0,5.506,5.913,23059868.897,G2,1275415402440,-2706972.250349872,-4287162.241518124,3856751.2673373274,-1770.9968424934686
5,2020-06-05-US-MTV-1,Pixel4,1275415401441,1,6,GPS_L1,1275415401368042402,-6302689.613,-25612993.431,2941757.372,324.811,279.754,3192.238,-85107.683,-0.002,21729520.432,2.398,0.0,3.762,3.563,21644405.424000002,G6,1275415402440,-2706972.250349872,-4287162.241518124,3856751.2673373274,-1770.9968424934686
